timestamp,lane,frame,fps,person,car,bus,truck,motorcycle,bicycle,emergency_vehicle,audio_siren_detected,total_vehicle_count
2025-12-05 15:06:42,2,13125,1.91,2,5,1,0,0,0,0,False,8
2025-12-05 15:06:43,2,13126,2.09,3,5,2,0,0,0,0,False,10
2025-12-05 15:06:43,2,13127,2.11,2,6,2,0,0,0,0,False,10
2025-12-05 15:06:44,2,13128,2.02,3,6,1,1,0,0,0,False,11
2025-12-05 15:06:44,2,13129,2.1,3,6,1,1,0,0,0,False,11
2025-12-05 15:06:45,2,13130,1.99,3,7,1,0,0,0,0,False,11
2025-12-05 15:06:45,2,13131,1.93,4,8,1,0,0,0,0,False,13
2025-12-05 15:06:46,2,13132,2.13,4,6,2,0,0,0,0,False,12
2025-12-05 15:06:46,2,13133,2.08,4,7,2,0,0,0,0,False,13
2025-12-05 15:06:47,2,13134,1.21,4,6,2,0,0,0,0,False,12
2025-12-05 15:06:48,2,13135,2.03,4,6,2,0,0,0,0,False,12
2025-12-05 15:06:48,2,13136,2.08,4,6,2,0,0,0,0,False,12
2025-12-05 15:06:49,2,13137,2.23,4,6,2,0,0,0,0,False,12
2025-12-05 15:06:49,2,13138,2.05,4,6,2,0,0,0,0,False,12
2025-12-05 15:06:50,2,13139,2.07,3,5,2,0,0,0,0,False,10
2025-12-05 15:06:50,2,13140,2.24,4,5,2,0,0,0,0,False,11
2025-12-05 15:06:51,2,13141,2.08,5,5,1,1,0,0,0,False,12
2025-12-05 15:06:51,2,13142,2.15,4,6,1,1,0,0,0,False,12
2025-12-05 15:06:52,2,13143,2.06,4,5,1,1,0,0,0,False,11
2025-12-05 15:06:52,2,13144,2.05,3,4,2,1,0,0,0,False,10
2025-12-05 15:06:53,2,13145,2.03,5,4,2,1,0,0,0,False,12
2025-12-05 15:06:53,2,13146,2.06,5,4,2,1,0,0,0,False,12
2025-12-05 15:06:54,2,13147,2.0,3,5,2,1,0,0,0,False,11
2025-12-05 15:06:55,2,13148,1.93,4,4,2,1,0,0,0,False,11
2025-12-05 15:06:55,2,13149,2.11,3,4,2,1,0,0,0,False,10
2025-12-05 15:06:56,2,13150,2.05,4,4,2,1,0,0,0,False,11
2025-12-05 15:06:56,2,13151,2.03,4,4,2,1,0,0,0,False,11
2025-12-05 15:06:57,2,13152,1.79,5,7,2,0,0,0,0,False,14
2025-12-05 15:06:57,2,13153,1.95,5,7,2,0,0,0,0,False,14
2025-12-05 15:06:58,2,13154,2.13,5,5,1,1,0,0,0,False,12
2025-12-05 15:06:58,2,13155,2.07,3,6,2,0,1,0,0,False,12
2025-12-05 15:06:59,2,13156,2.16,3,7,1,1,1,0,0,False,13
2025-12-05 15:06:59,2,13157,2.27,3,8,1,0,0,0,0,False,12
2025-12-05 15:07:00,2,13158,2.26,3,7,1,1,0,0,0,False,12
2025-12-05 15:07:00,2,13159,2.41,3,6,1,1,0,0,0,False,11
2025-12-05 15:07:01,2,13160,1.78,3,5,2,1,0,0,0,False,11
2025-12-05 15:07:01,2,13161,1.44,4,8,2,1,0,0,0,False,15
2025-12-05 15:07:02,2,13162,1.88,3,9,2,0,0,0,0,False,14
2025-12-05 15:07:03,2,13163,2.03,3,9,1,0,0,0,0,False,13
2025-12-05 15:07:03,2,13164,2.23,3,10,3,0,0,0,0,False,16
2025-12-05 15:07:03,2,13165,4.24,2,8,3,0,0,0,0,False,13
2025-12-05 15:07:04,2,13166,3.88,3,8,2,0,0,0,0,False,13
2025-12-05 15:07:04,2,13167,2.29,3,8,2,0,0,0,0,False,13
2025-12-05 15:07:05,2,13168,2.08,3,8,2,0,0,0,0,False,13
2025-12-05 15:07:05,2,13169,2.11,3,8,2,0,0,0,0,False,13
2025-12-05 15:07:06,2,13170,2.02,2,8,2,0,0,0,0,False,12
2025-12-05 15:07:06,2,13171,2.24,2,6,2,1,0,0,0,False,11
2025-12-05 15:07:07,2,13172,2.13,3,7,1,1,0,0,0,False,12
2025-12-05 15:07:07,2,13173,2.02,2,7,0,1,0,0,0,False,10
2025-12-05 15:07:08,2,13174,2.1,3,7,1,0,0,0,0,False,11
2025-12-05 15:07:08,2,13175,2.03,3,7,1,0,0,0,0,False,11
2025-12-05 15:07:09,2,13176,2.29,2,8,0,0,0,0,0,False,10
2025-12-05 15:07:09,2,13177,1.98,2,9,0,0,0,0,0,False,11
2025-12-05 15:07:10,2,13178,2.17,4,9,1,0,0,0,0,False,14
2025-12-05 15:07:10,2,13179,1.94,5,8,1,0,0,0,0,False,14
2025-12-05 15:07:11,2,13180,2.06,3,8,0,0,0,0,0,False,11
2025-12-05 15:07:11,2,13181,1.95,2,8,1,0,0,0,0,False,11
2025-12-05 15:07:12,2,13182,1.99,2,8,1,0,0,0,0,False,11
2025-12-05 15:07:12,2,13183,1.97,3,8,1,0,0,0,0,False,12
2025-12-05 15:07:13,2,13184,2.03,3,8,1,0,0,0,0,False,12
2025-12-05 15:07:13,2,13185,2.08,2,8,0,1,0,0,0,False,11
2025-12-05 15:07:14,2,13186,1.92,2,8,1,1,0,0,0,False,12
2025-12-05 15:07:15,2,13187,2.01,4,8,1,1,0,0,0,False,14
2025-12-05 15:07:15,2,13188,2.12,4,8,2,1,0,0,0,False,15
2025-12-05 15:07:16,2,13189,2.04,4,7,2,1,0,0,0,False,14
2025-12-05 15:07:16,2,13190,1.98,3,8,1,1,0,0,0,False,13
2025-12-05 15:07:17,2,13191,2.04,4,8,1,1,0,0,0,False,14
2025-12-05 15:07:18,2,13192,1.22,3,9,1,2,0,0,0,False,15
2025-12-05 15:07:18,2,13193,2.08,3,8,1,1,0,0,0,False,13
2025-12-05 15:07:19,2,13194,2.13,2,7,2,1,0,0,0,False,12
2025-12-05 15:07:19,2,13195,2.16,3,8,1,1,0,0,0,False,13
2025-12-05 15:07:20,2,13196,1.98,5,7,2,1,0,0,0,False,15
2025-12-05 15:07:20,2,13197,2.0,5,10,1,1,0,0,0,False,17
2025-12-05 15:07:21,2,13198,2.13,4,9,1,2,0,0,0,False,16
2025-12-05 15:07:21,2,13199,2.14,6,9,1,2,0,0,0,False,18
2025-12-05 15:07:22,2,13200,2.11,6,9,2,1,0,0,0,False,18
2025-12-05 15:07:22,2,13201,1.96,2,9,1,1,0,0,0,False,13
2025-12-05 15:07:23,2,13202,2.14,3,8,2,1,0,0,0,False,14
2025-12-05 15:07:23,2,13203,2.09,3,10,1,1,0,0,0,False,15
2025-12-05 15:07:24,2,13204,1.99,3,9,1,1,0,0,0,False,14
2025-12-05 15:07:24,2,13205,1.92,4,8,1,1,0,0,0,False,14
2025-12-05 15:07:25,2,13206,1.9,3,7,1,2,0,0,0,False,13
2025-12-05 15:07:26,2,13207,1.97,3,8,1,2,0,0,0,False,14
2025-12-05 15:07:26,2,13208,2.18,3,7,1,1,0,0,0,False,12
2025-12-05 15:07:27,2,13209,2.08,3,8,1,1,0,0,0,False,13
2025-12-05 15:07:27,2,13210,2.03,3,7,2,1,0,0,0,False,13
2025-12-05 15:07:28,2,13211,2.29,3,6,2,1,0,0,0,False,12
2025-12-05 15:07:28,2,13212,1.99,4,7,2,0,0,0,0,False,13
2025-12-05 15:07:29,2,13213,2.01,4,7,2,1,1,0,0,False,15
2025-12-05 15:07:29,2,13214,2.02,4,8,2,1,1,0,0,False,16
2025-12-05 15:07:30,2,13215,2.27,4,8,1,1,0,0,0,False,14
2025-12-05 15:07:30,2,13216,1.93,4,8,2,1,0,0,0,False,15
2025-12-05 15:07:31,2,13217,2.02,4,8,2,1,0,0,0,False,15
2025-12-05 15:07:31,2,13218,1.7,4,8,2,1,0,0,0,False,15
2025-12-05 15:07:32,2,13219,1.69,4,8,2,1,0,0,0,False,15
2025-12-05 15:07:33,2,13220,1.62,3,9,2,1,0,0,0,False,15
2025-12-05 15:07:33,2,13221,1.77,2,8,1,1,0,0,0,False,12
2025-12-05 15:07:34,2,13222,1.42,4,8,2,1,0,0,0,False,15
2025-12-05 15:07:35,2,13223,1.79,4,9,1,1,0,0,0,False,15
2025-12-05 15:07:35,2,13224,2.06,3,9,1,1,0,0,0,False,14
2025-12-05 15:07:36,2,13225,2.01,3,12,1,1,0,0,0,False,17
2025-12-05 15:07:36,2,13226,1.9,2,8,1,1,0,0,0,False,12
2025-12-05 15:07:37,2,13227,2.0,2,9,2,1,0,0,0,False,14
2025-12-05 15:07:37,2,13228,2.06,2,10,1,0,0,0,0,False,13
2025-12-05 15:07:38,2,13229,2.02,1,10,2,0,0,0,0,False,13
2025-12-05 15:07:38,2,13230,2.02,2,8,1,1,0,0,0,False,12
2025-12-05 15:07:39,2,13231,2.11,1,12,2,0,0,0,0,False,15
2025-12-05 15:07:39,2,13232,2.02,3,11,2,1,0,0,0,False,17
2025-12-05 15:07:40,2,13233,2.05,2,11,2,0,0,0,0,False,15
2025-12-05 15:07:40,2,13234,2.02,1,13,2,0,0,0,0,False,16
2025-12-05 15:07:41,2,13235,1.88,1,12,2,0,0,0,0,False,15
2025-12-05 15:07:42,2,13236,1.86,1,12,2,0,0,0,0,False,15
2025-12-05 15:07:42,2,13237,1.86,0,11,2,1,0,0,0,False,14
2025-12-05 15:07:43,2,13238,2.1,2,8,2,0,0,0,0,False,12
2025-12-05 15:07:43,2,13239,2.02,2,7,1,0,0,0,0,False,10
2025-12-05 15:07:44,2,13240,2.0,1,7,2,0,0,0,0,False,10
2025-12-05 15:07:44,2,13241,2.01,1,7,1,0,0,0,0,False,9
2025-12-05 15:07:45,2,13242,2.04,1,7,1,1,0,0,0,False,10
2025-12-05 15:07:45,2,13243,2.17,2,7,1,2,0,0,0,False,12
2025-12-05 15:07:46,2,13244,1.97,3,7,1,1,0,0,0,False,12
2025-12-05 15:07:46,2,13245,2.03,2,9,1,0,0,0,0,False,12
2025-12-05 15:07:47,2,13246,2.06,3,9,1,1,1,0,0,False,15
2025-12-05 15:07:48,2,13247,1.22,3,7,1,1,0,0,0,False,12
2025-12-05 15:07:48,2,13248,2.03,2,8,1,2,0,0,0,False,13
2025-12-05 15:07:49,2,13249,2.05,2,8,1,1,0,0,0,False,12
2025-12-05 15:07:49,2,13250,2.15,3,9,1,2,1,0,0,False,16
2025-12-05 15:07:50,2,13251,2.13,3,9,1,3,1,0,0,False,17
2025-12-05 15:07:50,2,13252,2.01,3,10,1,2,1,0,0,False,17
2025-12-05 15:07:51,2,13253,2.0,3,10,1,1,1,0,0,False,16
2025-12-05 15:07:51,2,13254,2.07,2,9,0,1,0,0,0,False,12
2025-12-05 15:07:52,2,13255,2.03,2,9,1,2,0,0,0,False,14
2025-12-05 15:07:52,2,13256,1.99,2,9,1,1,1,0,0,False,14
2025-12-05 15:07:53,2,13257,2.1,2,10,1,1,1,0,0,False,15
2025-12-05 15:07:54,2,13258,1.92,2,9,1,1,1,0,0,False,14
2025-12-05 15:07:54,2,13259,1.92,2,10,1,1,1,0,0,False,15
2025-12-05 15:07:55,2,13260,2.02,2,10,0,1,1,0,0,False,14
2025-12-05 15:07:55,2,13261,1.92,2,10,1,0,1,0,0,False,14
2025-12-05 15:07:56,2,13262,1.88,2,10,1,1,1,0,0,False,15
2025-12-05 15:07:56,2,13263,1.99,2,10,1,1,1,0,0,False,15
2025-12-05 15:07:57,2,13264,2.04,2,9,1,2,1,0,0,False,15
2025-12-05 15:07:57,2,13265,2.0,2,8,0,2,1,0,0,False,13
2025-12-05 15:07:58,2,13266,2.16,1,9,1,1,1,0,0,False,13
2025-12-05 15:07:58,2,13267,1.93,2,10,0,1,0,0,0,False,13
2025-12-05 15:07:59,2,13268,2.13,1,10,0,1,2,0,0,False,14
2025-12-05 15:07:59,2,13269,2.21,2,9,1,2,2,0,0,False,16
2025-12-05 15:08:00,2,13270,1.87,1,11,1,2,1,0,0,False,16
2025-12-05 15:08:01,2,13271,1.77,2,12,0,1,2,0,0,False,17
2025-12-05 15:08:01,2,13272,1.99,2,13,1,1,1,0,0,False,18
2025-12-05 15:08:02,2,13273,1.95,1,11,1,1,1,0,0,False,15
2025-12-05 15:08:02,2,13274,1.93,1,12,1,0,2,0,0,False,16
2025-12-05 15:08:03,2,13275,1.96,1,10,1,1,2,0,0,False,15
2025-12-05 15:08:03,2,13276,1.69,1,8,1,1,2,0,0,False,13
2025-12-05 15:08:04,2,13277,1.78,1,10,1,1,2,0,0,False,15
2025-12-05 15:08:05,2,13278,1.36,1,9,1,1,2,0,0,False,14
2025-12-05 15:08:05,2,13279,1.81,1,10,1,1,2,0,0,False,15
2025-12-05 15:08:06,2,13280,2.02,1,11,1,0,2,0,0,False,15
2025-12-05 15:08:07,2,13281,1.98,2,12,1,1,1,0,0,False,17
2025-12-05 15:08:07,2,13282,1.97,1,11,1,1,2,0,0,False,16
2025-12-05 15:08:08,2,13283,1.91,1,11,0,1,1,0,0,False,14
2025-12-05 15:08:08,2,13284,1.87,1,11,0,2,1,0,0,False,15
2025-12-05 15:08:09,2,13285,1.96,2,11,1,1,1,0,0,False,16
2025-12-05 15:08:09,2,13286,1.96,2,12,1,2,2,0,0,False,19
2025-12-05 15:08:10,2,13287,1.89,2,13,1,3,0,0,0,False,19
2025-12-05 15:08:10,2,13288,1.96,1,12,1,1,1,0,0,False,16
2025-12-05 15:08:11,2,13289,1.98,1,10,1,2,1,0,0,False,15
2025-12-05 15:08:12,2,13290,1.88,1,11,0,1,1,0,0,False,14
2025-12-05 15:08:12,2,13291,2.03,1,12,0,1,1,0,0,False,15
2025-12-05 15:08:13,2,13292,1.99,1,11,0,1,1,0,0,False,14
2025-12-05 15:08:13,2,13293,2.05,1,12,0,0,1,0,0,False,14
2025-12-05 15:08:14,2,13294,2.03,1,12,0,2,2,0,0,False,17
2025-12-05 15:08:14,2,13295,2.04,1,13,1,2,2,0,0,False,19
2025-12-05 15:08:15,2,13296,1.99,2,13,0,2,2,0,0,False,19
2025-12-05 15:08:15,2,13297,1.93,2,11,0,2,2,0,0,False,17
2025-12-05 15:08:16,2,13298,2.04,2,10,0,2,2,0,0,False,16
2025-12-05 15:08:16,2,13299,1.93,2,11,0,1,1,0,0,False,15
2025-12-05 15:08:17,2,13300,1.97,3,11,0,1,1,0,0,False,16
2025-12-05 15:08:18,2,13301,1.2,2,10,1,2,1,0,0,False,16
2025-12-05 15:08:18,2,13302,2.07,2,9,1,0,1,0,0,False,13
2025-12-05 15:08:19,2,13303,2.02,2,10,1,3,2,0,0,False,18
2025-12-05 15:08:19,2,13304,2.02,2,10,0,2,2,0,0,False,16
2025-12-05 15:08:20,2,13305,2.13,2,9,1,1,3,0,0,False,16
2025-12-05 15:08:20,2,13306,2.06,2,9,1,1,3,0,0,False,16
2025-12-05 15:08:21,2,13307,2.07,2,17,2,3,5,0,0,False,29
2025-12-05 15:08:22,2,13308,2.21,1,11,0,2,3,0,0,False,17
2025-12-05 15:08:22,2,13309,2.0,2,11,0,1,3,0,0,False,17
2025-12-05 15:08:23,2,13310,2.04,2,9,0,1,1,0,0,False,13
2025-12-05 15:08:23,2,13311,2.14,1,9,1,1,1,0,0,False,13
2025-12-05 15:08:24,2,13312,1.96,1,10,1,1,1,0,0,False,14
2025-12-05 15:08:24,2,13313,1.76,1,10,1,2,2,0,0,False,16
2025-12-05 15:08:25,2,13314,1.95,1,9,1,2,1,0,0,False,14
2025-12-05 15:08:25,2,13315,2.0,1,7,1,2,2,0,0,False,13
2025-12-05 15:08:26,2,13316,1.99,1,13,1,3,2,0,0,False,20
2025-12-05 15:08:26,2,13317,2.0,1,10,1,2,2,0,0,False,16
2025-12-05 15:08:27,2,13318,1.98,0,9,1,1,2,0,0,False,13
2025-12-05 15:08:28,2,13319,2.08,2,9,1,1,2,0,0,False,15
2025-12-05 15:08:28,2,13320,2.13,2,9,1,1,1,0,0,False,14
2025-12-05 15:08:29,2,13321,1.86,2,10,1,0,2,0,0,False,15
2025-12-05 15:08:29,2,13322,1.92,0,10,1,0,2,0,0,False,13
2025-12-05 15:08:30,2,13323,2.4,0,11,1,0,2,0,0,False,14
2025-12-05 15:08:30,2,13324,1.95,0,11,1,0,1,0,0,False,13
2025-12-05 15:08:31,2,13325,2.13,1,10,1,0,2,0,0,False,14
2025-12-05 15:08:31,2,13326,1.93,0,10,1,0,2,0,0,False,13
2025-12-05 15:08:32,2,13327,1.96,0,10,1,0,2,0,0,False,13
2025-12-05 15:08:32,2,13328,2.1,1,11,1,0,2,0,0,False,15
2025-12-05 15:08:33,2,13329,2.05,0,12,1,0,1,0,0,False,14
2025-12-05 15:08:33,2,13330,1.74,1,12,1,1,1,0,0,False,16
2025-12-05 15:08:34,2,13331,1.33,0,16,1,1,0,0,0,False,18
2025-12-05 15:08:35,2,13332,1.8,0,12,1,1,3,0,0,False,17
2025-12-05 15:08:36,2,13333,1.25,1,10,1,1,2,0,0,False,15
2025-12-05 15:08:36,2,13334,1.83,1,12,1,1,1,0,0,False,16
2025-12-05 15:08:37,2,13335,2.1,2,10,0,1,0,0,0,False,13
2025-12-05 15:08:37,2,13336,1.89,1,9,0,1,3,0,0,False,14
2025-12-05 15:08:38,2,13337,1.86,2,9,0,1,1,0,0,False,13
2025-12-05 15:08:38,2,13338,1.92,2,9,0,1,1,0,0,False,13
2025-12-05 15:08:39,2,13339,2.09,3,9,1,1,0,0,0,False,14
2025-12-05 15:08:40,2,13340,2.16,3,9,0,1,0,0,0,False,13
2025-12-05 15:08:40,2,13341,1.89,1,9,0,1,0,0,0,False,11
2025-12-05 15:08:41,2,13342,2.01,1,8,1,1,0,0,0,False,11
2025-12-05 15:08:41,2,13343,1.99,1,10,0,1,0,0,0,False,12
2025-12-05 15:08:42,2,13344,2.06,3,9,0,1,0,0,0,False,13
2025-12-05 15:08:42,2,13345,1.94,2,9,0,1,0,0,0,False,12
2025-12-05 15:08:43,2,13346,2.03,3,10,0,2,1,0,0,False,16
2025-12-05 15:08:43,2,13347,2.04,4,10,0,1,2,0,0,False,17
2025-12-05 15:08:44,2,13348,1.99,4,14,0,1,1,0,0,False,20
2025-12-05 15:08:44,2,13349,1.97,2,8,0,1,0,0,0,False,11
2025-12-05 15:08:45,2,13350,2.05,3,7,0,1,0,0,0,False,11
2025-12-05 15:08:45,2,13351,2.13,2,8,0,1,0,0,0,False,11
2025-12-05 15:08:46,2,13352,2.08,3,10,0,1,0,0,0,False,14
2025-12-05 15:08:46,2,13353,2.1,3,8,0,1,0,0,0,False,12
2025-12-05 15:08:47,2,13354,2.06,3,10,0,1,0,0,0,False,14
2025-12-05 15:08:47,2,13355,2.04,2,10,0,2,0,0,0,False,14
2025-12-05 15:08:48,2,13356,1.15,3,8,0,2,0,0,0,False,13
2025-12-05 15:08:49,2,13357,2.04,2,10,0,2,0,0,0,False,14
2025-12-05 15:08:49,2,13358,2.13,2,9,0,2,0,0,0,False,13
2025-12-05 15:08:50,2,13359,2.24,1,9,0,2,2,0,0,False,14
2025-12-05 15:08:50,2,13360,2.1,1,9,0,2,1,0,0,False,13
2025-12-05 15:08:51,2,13361,2.06,1,8,0,2,1,0,0,False,12
2025-12-05 15:08:51,2,13362,2.24,1,8,0,2,2,0,0,False,13
2025-12-05 15:08:52,2,13363,2.01,1,9,0,1,2,0,0,False,13
2025-12-05 15:08:52,2,13364,1.97,1,9,0,2,2,0,0,False,14
2025-12-05 15:08:53,2,13365,2.12,1,9,0,2,0,0,0,False,12
2025-12-05 15:08:54,2,13366,2.18,1,6,0,1,1,0,0,False,9
2025-12-05 15:08:54,2,13367,2.02,1,7,0,2,0,0,0,False,10
2025-12-05 15:08:55,2,13368,2.16,2,8,0,2,0,0,0,False,12
2025-12-05 15:08:55,2,13369,2.1,2,9,0,2,0,0,0,False,13
2025-12-05 15:08:56,2,13370,2.07,2,9,0,0,0,0,0,False,11
2025-12-05 15:08:56,2,13371,2.02,3,9,0,1,1,0,0,False,14
2025-12-05 15:08:57,2,13372,1.93,3,8,0,1,1,0,0,False,13
2025-12-05 15:08:57,2,13373,1.86,3,8,0,1,1,0,0,False,13
2025-12-05 15:08:58,2,13374,2.04,2,8,0,2,1,0,0,False,13
2025-12-05 15:08:58,2,13375,2.12,4,12,0,0,0,0,0,False,16
2025-12-05 15:08:59,2,13376,2.34,5,11,0,7,1,0,0,False,24
2025-12-05 15:08:59,2,13377,2.16,0,9,0,4,1,0,0,False,14
2025-12-05 15:09:00,2,13378,2.28,1,9,0,7,0,0,0,False,17
2025-12-05 15:09:00,2,13379,2.12,0,10,0,7,0,0,0,False,17
2025-12-05 15:09:01,2,13380,1.89,0,9,0,3,0,0,0,False,12
2025-12-05 15:09:01,2,13381,1.95,0,10,0,2,1,0,0,False,13
2025-12-05 15:09:02,2,13382,1.99,0,8,0,2,0,0,0,False,10
2025-12-05 15:09:02,2,13383,2.09,0,9,0,2,0,0,0,False,11
2025-12-05 15:09:03,2,13384,2.06,1,9,0,1,0,0,0,False,11
2025-12-05 15:09:03,2,13385,1.94,1,9,0,1,0,0,0,False,11
2025-12-05 15:09:04,2,13386,1.97,1,11,0,2,0,0,0,False,14
2025-12-05 15:09:05,2,13387,1.59,1,11,0,1,0,0,0,False,13
2025-12-05 15:09:05,2,13388,1.49,1,8,0,0,0,0,0,False,9
2025-12-05 15:09:06,2,13389,1.68,1,10,0,1,0,0,0,False,12
2025-12-05 15:09:07,2,13390,1.81,1,8,0,1,0,0,0,False,10
2025-12-05 15:09:07,2,13391,2.03,1,8,0,1,0,0,0,False,10
2025-12-05 15:09:08,2,13392,2.08,1,9,0,0,0,0,0,False,10
2025-12-05 15:09:08,2,13393,2.04,1,7,0,0,0,0,0,False,8
2025-12-05 15:09:09,2,13394,2.04,1,6,0,1,0,0,0,False,8
2025-12-05 15:09:09,2,13395,2.11,1,8,0,1,0,0,0,False,10
2025-12-05 15:09:10,2,13396,2.07,1,7,0,1,0,0,0,False,9
2025-12-05 15:09:10,2,13397,1.97,1,8,0,1,0,0,0,False,10
2025-12-05 15:09:11,2,13398,2.12,1,8,0,0,0,0,0,False,9
2025-12-05 15:09:11,2,13399,1.92,1,9,0,1,0,0,0,False,11
2025-12-05 15:09:12,2,13400,1.94,1,8,0,0,0,0,0,False,9
2025-12-05 15:09:12,2,13401,2.03,1,7,0,0,0,0,0,False,8
2025-12-05 15:09:13,2,13402,1.94,1,8,0,0,0,0,0,False,9
2025-12-05 15:09:14,2,13403,1.95,1,9,0,0,0,0,0,False,10
2025-12-05 15:09:14,2,13404,1.88,1,8,0,0,0,0,0,False,9
2025-12-05 15:09:15,2,13405,2.17,1,9,0,1,0,0,0,False,11
2025-12-05 15:09:15,2,13406,1.99,1,9,0,0,0,0,0,False,10
2025-12-05 15:09:16,2,13407,1.94,1,9,0,0,0,0,0,False,10
2025-12-05 15:09:16,2,13408,1.97,1,10,0,0,0,0,0,False,11
2025-12-05 15:09:17,2,13409,2.11,1,8,0,0,0,0,0,False,9
2025-12-05 15:09:17,2,13410,2.0,1,9,0,0,0,0,0,False,10
2025-12-05 15:09:18,2,13411,1.17,1,8,0,0,0,0,0,False,9
2025-12-05 15:09:19,2,13412,2.34,1,8,0,0,0,0,0,False,9
2025-12-05 15:09:19,2,13413,2.08,1,8,0,1,0,0,0,False,10
2025-12-05 15:09:20,2,13414,2.06,1,8,0,0,0,0,0,False,9
2025-12-05 15:09:20,2,13415,2.23,1,9,0,0,0,0,0,False,10
2025-12-05 15:09:21,2,13416,2.0,1,8,0,0,0,0,0,False,9
2025-12-05 15:09:21,2,13417,2.09,1,8,0,0,0,0,0,False,9
2025-12-05 15:09:22,2,13418,2.0,1,8,0,0,0,0,0,False,9
2025-12-05 15:09:22,2,13419,1.96,1,9,0,0,0,0,0,False,10
2025-12-05 15:09:23,2,13420,1.96,1,8,0,0,0,0,0,False,9
2025-12-05 15:09:24,2,13421,1.84,1,7,0,0,0,0,0,False,8
2025-12-05 15:09:24,2,13422,1.88,1,8,0,1,0,0,0,False,10
2025-12-05 15:09:25,2,13423,1.82,1,10,0,1,0,0,0,False,12
2025-12-05 15:09:25,2,13424,2.16,1,10,0,0,0,0,0,False,11
2025-12-05 15:09:26,2,13425,2.14,1,10,0,1,0,0,0,False,12
2025-12-05 15:09:26,2,13426,1.96,1,10,0,1,0,0,0,False,12
2025-12-05 15:09:27,2,13427,2.09,1,12,0,1,0,0,0,False,14
2025-12-05 15:09:27,2,13428,2.03,1,9,0,0,0,0,0,False,10
2025-12-05 15:09:28,2,13429,2.09,1,9,0,0,0,0,0,False,10
2025-12-05 15:09:28,2,13430,2.2,3,10,0,0,0,0,0,False,13
2025-12-05 15:09:29,2,13431,2.17,1,10,0,0,0,0,0,False,11
2025-12-05 15:09:29,2,13432,2.09,1,10,0,0,0,0,0,False,11
2025-12-05 15:09:30,2,13433,2.27,1,7,0,0,0,0,0,False,8
2025-12-05 15:09:30,2,13434,2.01,1,8,0,0,0,0,0,False,9
2025-12-05 15:09:31,2,13435,2.14,1,8,0,0,0,0,0,False,9
2025-12-05 15:09:31,2,13436,2.06,1,7,0,0,0,0,0,False,8
2025-12-05 15:09:32,2,13437,2.05,1,8,0,0,0,0,0,False,9
2025-12-05 15:09:32,2,13438,2.09,1,10,0,1,0,0,0,False,12
2025-12-05 15:09:33,2,13439,2.01,1,9,0,0,0,0,0,False,10
2025-12-05 15:09:34,2,13440,2.1,1,10,0,0,0,0,0,False,11
2025-12-05 15:09:34,2,13441,2.02,1,10,0,0,0,0,0,False,11
2025-12-05 15:09:35,2,13442,1.99,1,10,0,1,0,0,0,False,12
2025-12-05 15:09:35,2,13443,1.38,1,10,0,0,0,0,0,False,11
2025-12-05 15:09:36,2,13444,1.77,0,7,0,0,0,0,0,False,7
2025-12-05 15:09:37,2,13445,1.54,1,8,0,1,0,0,0,False,10
2025-12-05 15:09:37,2,13446,2.04,0,9,0,0,0,0,0,False,9
2025-12-05 15:09:38,2,13447,1.82,1,8,0,0,0,0,0,False,9
2025-12-05 15:09:38,2,13448,2.12,0,9,0,0,0,0,0,False,9
2025-12-05 15:09:39,2,13449,2.16,1,8,0,0,0,0,0,False,9
2025-12-05 15:09:39,2,13450,1.99,1,9,0,0,0,0,0,False,10
2025-12-05 15:09:40,2,13451,2.01,1,10,0,0,0,0,0,False,11
2025-12-05 15:09:40,2,13452,2.09,0,10,0,0,0,0,0,False,10
2025-12-05 15:09:41,2,13453,2.16,2,9,0,0,0,0,0,False,11
2025-12-05 15:09:41,2,13454,2.08,2,10,0,1,0,0,0,False,13
2025-12-05 15:09:42,2,13455,2.0,2,9,0,0,0,0,0,False,11
2025-12-05 15:09:42,2,13456,2.0,2,10,0,1,0,0,0,False,13
2025-12-05 15:09:43,2,13457,2.18,6,17,0,0,0,0,0,False,23
2025-12-05 15:09:43,2,13458,2.02,2,9,0,0,0,0,0,False,11
2025-12-05 15:09:44,2,13459,1.93,2,10,0,1,0,0,0,False,13
2025-12-05 15:09:44,2,13460,2.05,2,8,0,0,0,0,0,False,10
2025-12-05 15:09:45,2,13461,2.06,2,10,0,0,0,0,0,False,12
2025-12-05 15:09:45,2,13462,2.03,2,10,0,0,0,0,0,False,12
2025-12-05 15:09:46,2,13463,2.03,2,10,0,0,0,0,0,False,12
2025-12-05 15:09:47,2,13464,2.04,2,10,0,0,0,0,0,False,12
2025-12-05 15:09:47,2,13465,2.09,1,10,0,0,0,0,0,False,11
2025-12-05 15:09:48,2,13466,2.12,2,10,0,0,0,0,0,False,12
2025-12-05 15:09:48,2,13467,1.15,2,11,0,1,0,0,0,False,14
2025-12-05 15:09:49,2,13468,2.34,2,10,0,0,0,0,0,False,12
2025-12-05 15:09:49,2,13469,2.07,2,10,0,1,0,0,0,False,13
2025-12-05 15:09:50,2,13470,2.1,2,9,0,0,0,0,0,False,11
2025-12-05 15:09:50,2,13471,2.08,2,8,0,0,0,0,0,False,10
2025-12-05 15:09:51,2,13472,2.18,2,8,0,0,0,0,0,False,10
